Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
2000-12-05,11.55799085141099,11.31617,-8.977182345665943,10.79441,-0.3990290192562652,6.12268,-6.325152446225695,8.4921,-12.725049271190022,9.14915,5.980257831239524,9.85244,Up
2000-12-12,-12.342439090419099,10.5686,11.55799085141099,11.31617,-8.977182345665943,10.79441,-0.3990290192562652,6.12268,-6.325152446225695,8.4921,-12.725049271190022,9.14915,Down
2000-12-19,-3.8226115114933767,10.09473,-12.342439090419099,10.5686,11.55799085141099,11.31617,-8.977182345665943,10.79441,-0.3990290192562652,6.12268,-6.325152446225695,8.4921,Down
2000-12-26,-1.8969228639380098,8.28524,-3.8226115114933767,10.09473,-12.342439090419099,10.5686,11.55799085141099,11.31617,-8.977182345665943,10.79441,-0.3990290192562652,6.12268,Down
2001-01-02,-3.1622850993358202,11.67287,-1.8969228639380098,8.28524,-3.8226115114933767,10.09473,-12.342439090419099,10.5686,11.55799085141099,11.31617,-8.977182345665943,10.79441,Down
2001-01-09,8.323128460569519,9.80697,-3.1622850993358202,11.67287,-1.8969228639380098,8.28524,-3.8226115114933767,10.09473,-12.342439090419099,10.5686,11.55799085141099,11.31617,Up
2001-01-16,4.804119428314464,12.18617,8.323128460569519,9.80697,-3.1622850993358202,11.67287,-1.8969228639380098,8.28524,-3.8226115114933767,10.09473,-12.342439090419099,10.5686,Up
2001-01-23,2.865988629020763,11.38287,4.804119428314464,12.18617,8.323128460569519,9.80697,-3.1622850993358202,11.67287,-1.8969228639380098,8.28524,-3.8226115114933767,10.09473,Up
2001-01-30,-7.09312262998855,9.48282,2.865988629020763,11.38287,4.804119428314464,12.18617,8.323128460569519,9.80697,-3.1622850993358202,11.67287,-1.8969228639380098,8.28524,Down
2001-02-06,-5.762876292721099,9.33133,-7.09312262998855,9.48282,2.865988629020763,11.38287,4.804119428314464,12.18617,8.323128460569519,9.80697,-3.1622850993358202,11.67287,Down
2001-02-13,-3.4036498576825234,7.71503,-5.762876292721099,9.33133,-7.09312262998855,9.48282,2.865988629020763,11.38287,4.804119428314464,12.18617,8.323128460569519,9.80697,Down
2001-02-20,-5.372670785697924,10.35852,-3.4036498576825234,7.71503,-5.762876292721099,9.33133,-7.09312262998855,9.48282,2.865988629020763,11.38287,4.804119428314464,12.18617,Down
2001-02-27,-6.285203506227847,10.01797,-5.372670785697924,10.35852,-3.4036498576825234,7.71503,-5.762876292721099,9.33133,-7.09312262998855,9.48282,2.865988629020763,11.38287,Down
2001-03-06,-12.74418353774743,9.63187,-6.285203506227847,10.01797,-5.372670785697924,10.35852,-3.4036498576825234,7.71503,-5.762876292721099,9.33133,-7.09312262998855,9.48282,Down
2001-03-13,0.12726959517657194,10.08425,-12.74418353774743,9.63187,-6.285203506227847,10.01797,-5.372670785697924,10.35852,-3.4036498576825234,7.71503,-5.762876292721099,9.33133,Up
2001-03-20,-2.3395842133867037,10.63464,0.12726959517657194,10.08425,-12.74418353774743,9.63187,-6.285203506227847,10.01797,-5.372670785697924,10.35852,-3.4036498576825234,7.71503,Down
2001-03-27,-7.267383576079323,10.09012,-2.3395842133867037,10.63464,0.12726959517657194,10.08425,-12.74418353774743,9.63187,-6.285203506227847,10.01797,-5.372670785697924,10.35852,Down
2001-04-03,-0.7092614176299664,10.65643,-7.267383576079323,10.09012,-2.3395842133867037,10.63464,0.12726959517657194,10.08425,-12.74418353774743,9.63187,-6.285203506227847,10.01797,Down
2001-04-10,7.783001918958372,8.05018,-0.7092614176299664,10.65643,-7.267383576079323,10.09012,-2.3395842133867037,10.63464,0.12726959517657194,10.08425,-12.74418353774743,9.63187,Up
2001-04-17,9.985851748411868,12.27515,7.783001918958372,8.05018,-0.7092614176299664,10.65643,-7.267383576079323,10.09012,-2.3395842133867037,10.63464,0.12726959517657194,10.08425,Up
2001-04-24,2.9640114361179917,9.81985,9.985851748411868,12.27515,7.783001918958372,8.05018,-0.7092614176299664,10.65643,-7.267383576079323,10.09012,-2.3395842133867037,10.63464,Up
2001-05-01,2.7090537174212765,10.32425,2.9640114361179917,9.81985,9.985851748411868,12.27515,7.783001918958372,8.05018,-0.7092614176299664,10.65643,-7.267383576079323,10.09012,Up
2001-05-08,-5.753259936749187,8.19696,2.7090537174212765,10.32425,2.9640114361179917,9.81985,9.985851748411868,12.27515,7.783001918958372,8.05018,-0.7092614176299664,10.65643,Down
2001-05-15,10.474949902143942,10.04761,-5.753259936749187,8.19696,2.7090537174212765,10.32425,2.9640114361179917,9.81985,9.985851748411868,12.27515,7.783001918958372,8.05018,Up
2001-05-22,-2.9385344972151284,7.45157,10.474949902143942,10.04761,-5.753259936749187,8.19696,2.7090537174212765,10.32425,2.9640114361179917,9.81985,9.985851748411868,12.27515,Down
2001-05-29,-3.749687183641296,8.32101,-2.9385344972151284,7.45157,10.474949902143942,10.04761,-5.753259936749187,8.19696,2.7090537174212765,10.32425,2.9640114361179917,9.81985,Down
2001-06-05,0.16010495080599937,8.13392,-3.749687183641296,8.32101,-2.9385344972151284,7.45157,10.474949902143942,10.04761,-5.753259936749187,8.19696,2.7090537174212765,10.32425,Up
2001-06-12,-6.792874338229893,8.70122,0.16010495080599937,8.13392,-3.749687183641296,8.32101,-2.9385344972151284,7.45157,10.474949902143942,10.04761,-5.753259936749187,8.19696,Down
2001-06-19,0.2360695799097437,9.46822,-6.792874338229893,8.70122,0.16010495080599937,8.13392,-3.749687183641296,8.32101,-2.9385344972151284,7.45157,10.474949902143942,10.04761,Up
2001-06-26,6.221883188306218,8.91179,0.2360695799097437,9.46822,-6.792874338229893,8.70122,0.16010495080599937,8.13392,-3.749687183641296,8.32101,-2.9385344972151284,7.45157,Up
2001-07-03,-5.16541723243635,5.00016,6.221883188306218,8.91179,0.2360695799097437,9.46822,-6.792874338229893,8.70122,0.16010495080599937,8.13392,-3.749687183641296,8.32101,Down
2001-07-10,-0.7090389231917109,8.37406,-5.16541723243635,5.00016,6.221883188306218,8.91179,0.2360695799097437,9.46822,-6.792874338229893,8.70122,0.16010495080599937,8.13392,Down
2001-07-17,-1.4329785587489745,8.33869,-0.7090389231917109,8.37406,-5.16541723243635,5.00016,6.221883188306218,8.91179,0.2360695799097437,9.46822,-6.792874338229893,8.70122,Down
2001-07-24,1.892069198963385,7.96441,-1.4329785587489745,8.33869,-0.7090389231917109,8.37406,-5.16541723243635,5.00016,6.221883188306218,8.91179,0.2360695799097437,9.46822,Up
2001-07-31,0.5084086825124807,7.43361,1.892069198963385,7.96441,-1.4329785587489745,8.33869,-0.7090389231917109,8.37406,-5.16541723243635,5.00016,6.221883188306218,8.91179,Up
2001-08-07,-2.199974668560763,6.95659,0.5084086825124807,7.43361,1.892069198963385,7.96441,-1.4329785587489745,8.33869,-0.7090389231917109,8.37406,-5.16541723243635,5.00016,Down
2001-08-14,-5.499213036040061,6.77688,-2.199974668560763,6.95659,0.5084086825124807,7.43361,1.892069198963385,7.96441,-1.4329785587489745,8.33869,-0.7090389231917109,8.37406,Down
2001-08-21,1.5381479460293963,7.02373,-5.499213036040061,6.77688,-2.199974668560763,6.95659,0.5084086825124807,7.43361,1.892069198963385,7.96441,-1.4329785587489745,8.33869,Up
2001-08-28,-5.606821237873752,5.86833,1.5381479460293963,7.02373,-5.499213036040061,6.77688,-2.199974668560763,6.95659,0.5084086825124807,7.43361,1.892069198963385,7.96441,Down
2001-09-04,-5.931899520195931,8.70069,-5.606821237873752,5.86833,1.5381479460293963,7.02373,-5.499213036040061,6.77688,-2.199974668560763,6.95659,0.5084086825124807,7.43361,Down
2001-09-11,-2.1241337786520096,2.25462,-5.931899520195931,8.70069,-5.606821237873752,5.86833,1.5381479460293963,7.02373,-5.499213036040061,6.77688,-2.199974668560763,6.95659,Down
2001-09-18,-5.802973669801178,11.77411,-2.1241337786520096,2.25462,-5.931899520195931,8.70069,-5.606821237873752,5.86833,1.5381479460293963,7.02373,-5.499213036040061,6.77688,Down
2001-09-25,-1.6645450255488834,9.60517,-5.802973669801178,11.77411,-2.1241337786520096,2.25462,-5.931899520195931,8.70069,-5.606821237873752,5.86833,1.5381479460293963,7.02373,Down
2001-10-02,8.582764184697158,10.31051,-1.6645450255488834,9.60517,-5.802973669801178,11.77411,-2.1241337786520096,2.25462,-5.931899520195931,8.70069,-5.606821237873752,5.86833,Up
2001-10-09,5.747740122818361,9.69006,8.582764184697158,10.31051,-1.6645450255488834,9.60517,-5.802973669801178,11.77411,-2.1241337786520096,2.25462,-5.931899520195931,8.70069,Up
2001-10-16,0.19533398179718436,9.05153,5.747740122818361,9.69006,8.582764184697158,10.31051,-1.6645450255488834,9.60517,-5.802973669801178,11.77411,-2.1241337786520096,2.25462,Up
2001-10-23,-1.2217105707521654,9.65248,0.19533398179718436,9.05153,5.747740122818361,9.69006,8.582764184697158,10.31051,-1.6645450255488834,9.60517,-5.802973669801178,11.77411,Down
2001-10-30,6.61891293788542,8.83919,-1.2217105707521654,9.65248,0.19533398179718436,9.05153,5.747740122818361,9.69006,8.582764184697158,10.31051,-1.6645450255488834,9.60517,Up
2001-11-06,2.977747164334145,9.43087,6.61891293788542,8.83919,-1.2217105707521654,9.65248,0.19533398179718436,9.05153,5.747740122818361,9.69006,8.582764184697158,10.31051,Up
2001-11-13,3.363669961454775,10.02918,2.977747164334145,9.43087,6.61891293788542,8.83919,-1.2217105707521654,9.65248,0.19533398179718436,9.05153,5.747740122818361,9.69006,Up
2001-11-20,0.7661686914454149,5.87012,3.363669961454775,10.02918,2.977747164334145,9.43087,6.61891293788542,8.83919,-1.2217105707521654,9.65248,0.19533398179718436,9.05153,Up
2001-11-27,-1.3817602016230834,9.3283,0.7661686914454149,5.87012,3.363669961454775,10.02918,2.977747164334145,9.43087,6.61891293788542,8.83919,-1.2217105707521654,9.65248,Down
2001-12-04,3.8828551260573954,10.4948,-1.3817602016230834,9.3283,0.7661686914454149,5.87012,3.363669961454775,10.02918,2.977747164334145,9.43087,6.61891293788542,8.83919,Up
2001-12-11,-1.1184519828218622,9.69725,3.8828551260573954,10.4948,-1.3817602016230834,9.3283,0.7661686914454149,5.87012,3.363669961454775,10.02918,2.977747164334145,9.43087,Down
2001-12-18,-2.6962111570370357,8.73903,-1.1184519828218622,9.69725,3.8828551260573954,10.4948,-1.3817602016230834,9.3283,0.7661686914454149,5.87012,3.363669961454775,10.02918,Down
2001-12-25,0.0836427524272246,5.11154,-2.6962111570370357,8.73903,-1.1184519828218622,9.69725,3.8828551260573954,10.4948,-1.3817602016230834,9.3283,0.7661686914454149,5.87012,Up
2002-01-01,3.65971157396954,8.05402,0.0836427524272246,5.11154,-2.6962111570370357,8.73903,-1.1184519828218622,9.69725,3.8828551260573954,10.4948,-1.3817602016230834,9.3283,Up
2002-01-08,-2.386955735551399,9.38394,3.65971157396954,8.05402,0.0836427524272246,5.11154,-2.6962111570370357,8.73903,-1.1184519828218622,9.69725,3.8828551260573954,10.4948,Down
2002-01-15,-3.235284272965148,7.17854,-2.386955735551399,9.38394,3.65971157396954,8.05402,0.0836427524272246,5.11154,-2.6962111570370357,8.73903,-1.1184519828218622,9.69725,Down
2002-01-22,-0.15203690769921346,8.7336,-3.235284272965148,7.17854,-2.386955735551399,9.38394,3.65971157396954,8.05402,0.0836427524272246,5.11154,-2.6962111570370357,8.73903,Down
2002-01-29,-4.702398868604058,9.23491,-0.15203690769921346,8.7336,-3.235284272965148,7.17854,-2.386955735551399,9.38394,3.65971157396954,8.05402,0.0836427524272246,5.11154,Down
2002-02-05,0.11059400136071917,9.57019,-4.702398868604058,9.23491,-0.15203690769921346,8.7336,-3.235284272965148,7.17854,-2.386955735551399,9.38394,3.65971157396954,8.05402,Up
2002-02-12,-1.3298539917571364,6.52655,0.11059400136071917,9.57019,-4.702398868604058,9.23491,-0.15203690769921346,8.7336,-3.235284272965148,7.17854,-2.386955735551399,9.38394,Down
2002-02-19,-1.1759152854060082,9.00732,-1.3298539917571364,6.52655,0.11059400136071917,9.57019,-4.702398868604058,9.23491,-0.15203690769921346,8.7336,-3.235284272965148,7.17854,Down
2002-02-26,4.600735028713862,9.62975,-1.1759152854060082,9.00732,-1.3298539917571364,6.52655,0.11059400136071917,9.57019,-4.702398868604058,9.23491,-0.15203690769921346,8.7336,Up
2002-03-05,4.031898834418075,9.70329,4.600735028713862,9.62975,-1.1759152854060082,9.00732,-1.3298539917571364,6.52655,0.11059400136071917,9.57019,-4.702398868604058,9.23491,Up
2002-03-12,-0.6152442333658457,8.15251,4.031898834418075,9.70329,4.600735028713862,9.62975,-1.1759152854060082,9.00732,-1.3298539917571364,6.52655,0.11059400136071917,9.57019,Down
2002-03-19,-3.6488713948674443,7.61212,-0.6152442333658457,8.15251,4.031898834418075,9.70329,4.600735028713862,9.62975,-1.1759152854060082,9.00732,-1.3298539917571364,6.52655,Down
2002-03-26,2.9714683833051145,6.50609,-3.6488713948674443,7.61212,-0.6152442333658457,8.15251,4.031898834418075,9.70329,4.600735028713862,9.62975,-1.1759152854060082,9.00732,Up
2002-04-02,-2.7319833215852554,8.2444,2.9714683833051145,6.50609,-3.6488713948674443,7.61212,-0.6152442333658457,8.15251,4.031898834418075,9.70329,4.600735028713862,9.62975,Down
2002-04-09,-1.9763676996800423,8.19503,-2.7319833215852554,8.2444,2.9714683833051145,6.50609,-3.6488713948674443,7.61212,-0.6152442333658457,8.15251,4.031898834418075,9.70329,Down
2002-04-16,-1.1583263492230762,8.97345,-1.9763676996800423,8.19503,-2.7319833215852554,8.2444,2.9714683833051145,6.50609,-3.6488713948674443,7.61212,-0.6152442333658457,8.15251,Down
2002-04-23,-5.7448568597990635,9.58923,-1.1583263492230762,8.97345,-1.9763676996800423,8.19503,-2.7319833215852554,8.2444,2.9714683833051145,6.50609,-3.6488713948674443,7.61212,Down
2002-04-30,-4.624719831738251,10.10809,-5.7448568597990635,9.58923,-1.1583263492230762,8.97345,-1.9763676996800423,8.19503,-2.7319833215852554,8.2444,2.9714683833051145,6.50609,Down
2002-05-07,3.9608000068193134,9.81874,-4.624719831738251,10.10809,-5.7448568597990635,9.58923,-1.1583263492230762,8.97345,-1.9763676996800423,8.19503,-2.7319833215852554,8.2444,Up
2002-05-14,0.43915481504202514,9.59209,3.9608000068193134,9.81874,-4.624719831738251,10.10809,-5.7448568597990635,9.58923,-1.1583263492230762,8.97345,-1.9763676996800423,8.19503,Up
2002-05-21,-2.7555182131666927,6.36907,0.43915481504202514,9.59209,3.9608000068193134,9.81874,-4.624719831738251,10.10809,-5.7448568597990635,9.58923,-1.1583263492230762,8.97345,Down
2002-05-28,-6.453133688607752,7.62955,-2.7555182131666927,6.36907,0.43915481504202514,9.59209,3.9608000068193134,9.81874,-4.624719831738251,10.10809,-5.7448568597990635,9.58923,Down
2002-06-04,-1.8316535894660895,8.77458,-6.453133688607752,7.62955,-2.7555182131666927,6.36907,0.43915481504202514,9.59209,3.9608000068193134,9.81874,-4.624719831738251,10.10809,Down
2002-06-11,0.7217152977727647,8.74084,-1.8316535894660895,8.77458,-6.453133688607752,7.62955,-2.7555182131666927,6.36907,0.43915481504202514,9.59209,3.9608000068193134,9.81874,Up
2002-06-18,-5.430029903547857,9.03944,0.7217152977727647,8.74084,-1.8316535894660895,8.77458,-6.453133688607752,7.62955,-2.7555182131666927,6.36907,0.43915481504202514,9.59209,Down
2002-06-25,-4.645453052939509,10.7809,-5.430029903547857,9.03944,0.7217152977727647,8.74084,-1.8316535894660895,8.77458,-6.453133688607752,7.62955,-2.7555182131666927,6.36907,Down
2002-07-02,0.7338548392331607,8.21272,-4.645453052939509,10.7809,-5.430029903547857,9.03944,0.7217152977727647,8.74084,-1.8316535894660895,8.77458,-6.453133688607752,7.62955,Up
2002-07-09,-1.6187907866997673,9.97591,0.7338548392331607,8.21272,-4.645453052939509,10.7809,-5.430029903547857,9.03944,0.7217152977727647,8.74084,-1.8316535894660895,8.77458,Down
2002-07-16,-6.5062582488506,10.97122,-1.6187907866997673,9.97591,0.7338548392331607,8.21272,-4.645453052939509,10.7809,-5.430029903547857,9.03944,0.7217152977727647,8.74084,Down
2002-07-23,3.701491580770723,10.3956,-6.5062582488506,10.97122,-1.6187907866997673,9.97591,0.7338548392331607,8.21272,-4.645453052939509,10.7809,-5.430029903547857,9.03944,Up
2002-07-30,-8.842091121794985,7.66694,3.701491580770723,10.3956,-6.5062582488506,10.97122,-1.6187907866997673,9.97591,0.7338548392331607,8.21272,-4.645453052939509,10.7809,Down
2002-08-06,6.698229402479399,6.96896,-8.842091121794985,7.66694,3.701491580770723,10.3956,-6.5062582488506,10.97122,-1.6187907866997673,9.97591,0.7338548392331607,8.21272,Up
2002-08-13,7.212108585360911,7.72147,6.698229402479399,6.96896,-8.842091121794985,7.66694,3.701491580770723,10.3956,-6.5062582488506,10.97122,-1.6187907866997673,9.97591,Up
2002-08-20,0.525112114028577,7.18609,7.212108585360911,7.72147,6.698229402479399,6.96896,-8.842091121794985,7.66694,3.701491580770723,10.3956,-6.5062582488506,10.97122,Up
2002-08-27,-5.748226662401183,5.30887,0.525112114028577,7.18609,7.212108585360911,7.72147,6.698229402479399,6.96896,-8.842091121794985,7.66694,3.701491580770723,10.3956,Down
2002-09-03,0.14815199363761686,6.97598,-5.748226662401183,5.30887,0.525112114028577,7.18609,7.212108585360911,7.72147,6.698229402479399,6.96896,-8.842091121794985,7.66694,Up
2002-09-10,-2.316002226953975,6.07278,0.14815199363761686,6.97598,-5.748226662401183,5.30887,0.525112114028577,7.18609,7.212108585360911,7.72147,6.698229402479399,6.96896,Down
2002-09-17,-8.351701016634157,7.83174,-2.316002226953975,6.07278,0.14815199363761686,6.97598,-5.748226662401183,5.30887,0.525112114028577,7.18609,7.212108585360911,7.72147,Down
2002-09-24,0.09480400257620025,8.14918,-8.351701016634157,7.83174,-2.316002226953975,6.07278,0.14815199363761686,6.97598,-5.748226662401183,5.30887,0.525112114028577,7.18609,Up
2002-10-01,-5.156489658888639,8.11576,0.09480400257620025,8.14918,-8.351701016634157,7.83174,-2.316002226953975,6.07278,0.14815199363761686,6.97598,-5.748226662401183,5.30887,Down
2002-10-08,8.028720266955217,8.55029,-5.156489658888639,8.11576,0.09480400257620025,8.14918,-8.351701016634157,7.83174,-2.316002226953975,6.07278,0.14815199363761686,6.97598,Up
2002-10-15,3.952792670762258,8.65654,8.028720266955217,8.55029,-5.156489658888639,8.11576,0.09480400257620025,8.14918,-8.351701016634157,7.83174,-2.316002226953975,6.07278,Up
2002-10-22,2.3562017573779257,8.37195,3.952792670762258,8.65654,8.028720266955217,8.55029,-5.156489658888639,8.11576,0.09480400257620025,8.14918,-8.351701016634157,7.83174,Up
2002-10-29,6.351190542037584,9.25097,2.3562017573779257,8.37195,3.952792670762258,8.65654,8.028720266955217,8.55029,-5.156489658888639,8.11576,0.09480400257620025,8.14918,Up
2002-11-05,-4.88005753597825,8.5239,6.351190542037584,9.25097,2.3562017573779257,8.37195,3.952792670762258,8.65654,8.028720266955217,8.55029,-5.156489658888639,8.11576,Down
2002-11-12,4.940213505402895,8.68443,-4.88005753597825,8.5239,6.351190542037584,9.25097,2.3562017573779257,8.37195,3.952792670762258,8.65654,8.028720266955217,8.55029,Up
2002-11-19,6.833635404799966,9.74599,4.940213505402895,8.68443,-4.88005753597825,8.5239,6.351190542037584,9.25097,2.3562017573779257,8.37195,3.952792670762258,8.65654,Up
2002-11-26,0.7839949621748822,6.42953,6.833635404799966,9.74599,4.940213505402895,8.68443,-4.88005753597825,8.5239,6.351190542037584,9.25097,2.3562017573779257,8.37195,Up
2002-12-03,-7.293053525221305,8.02654,0.7839949621748822,6.42953,6.833635404799966,9.74599,4.940213505402895,8.68443,-4.88005753597825,8.5239,6.351190542037584,9.25097,Down
2002-12-10,1.8747742086512766,7.07997,-7.293053525221305,8.02654,0.7839949621748822,6.42953,6.833635404799966,9.74599,4.940213505402895,8.68443,-4.88005753597825,8.5239,Up
2002-12-17,-1.048463838003066,7.70607,1.8747742086512766,7.07997,-7.293053525221305,8.02654,0.7839949621748822,6.42953,6.833635404799966,9.74599,4.940213505402895,8.68443,Down
2002-12-24,-2.6468736670350173,3.21773,-1.048463838003066,7.70607,1.8747742086512766,7.07997,-7.293053525221305,8.02654,0.7839949621748822,6.42953,6.833635404799966,9.74599,Down
2002-12-31,6.3201748174259675,5.17159,-2.6468736670350173,3.21773,-1.048463838003066,7.70607,1.8747742086512766,7.07997,-7.293053525221305,8.02654,0.7839949621748822,6.42953,Up
2003-01-07,1.5292172178912122,7.92712,6.3201748174259675,5.17159,-2.6468736670350173,3.21773,-1.048463838003066,7.70607,1.8747742086512766,7.07997,-7.293053525221305,8.02654,Up
2003-01-14,-4.766551616390352,5.64281,1.5292172178912122,7.92712,6.3201748174259675,5.17159,-2.6468736670350173,3.21773,-1.048463838003066,7.70607,1.8747742086512766,7.07997,Down
2003-01-21,-3.995858684140039,7.40809,-4.766551616390352,5.64281,1.5292172178912122,7.92712,6.3201748174259675,5.17159,-2.6468736670350173,3.21773,-1.048463838003066,7.70607,Down
2003-01-28,-0.871630424677941,7.17174,-3.995858684140039,7.40809,-4.766551616390352,5.64281,1.5292172178912122,7.92712,6.3201748174259675,5.17159,-2.6468736670350173,3.21773,Down
2003-02-04,-1.0530436911273042,6.39989,-0.871630424677941,7.17174,-3.995858684140039,7.40809,-4.766551616390352,5.64281,1.5292172178912122,7.92712,6.3201748174259675,5.17159,Down
2003-02-11,0.6630610372177792,5.15311,-1.0530436911273042,6.39989,-0.871630424677941,7.17174,-3.995858684140039,7.40809,-4.766551616390352,5.64281,1.5292172178912122,7.92712,Up
2003-02-18,0.1810630888203276,6.36896,0.6630610372177792,5.15311,-1.0530436911273042,6.39989,-0.871630424677941,7.17174,-3.995858684140039,7.40809,-4.766551616390352,5.64281,Up
2003-02-25,0.9867005460900181,6.44902,0.1810630888203276,6.36896,0.6630610372177792,5.15311,-1.0530436911273042,6.39989,-0.871630424677941,7.17174,-3.995858684140039,7.40809,Up
2003-03-04,-3.174329176364729,6.40074,0.9867005460900181,6.44902,0.1810630888203276,6.36896,0.6630610372177792,5.15311,-1.0530436911273042,6.39989,-0.871630424677941,7.17174,Down
2003-03-11,8.709098776751997,8.07198,-3.174329176364729,6.40074,0.9867005460900181,6.44902,0.1810630888203276,6.36896,0.6630610372177792,5.15311,-1.0530436911273042,6.39989,Up
2003-03-18,-1.5962622631555319,8.15256,8.709098776751997,8.07198,-3.174329176364729,6.40074,0.9867005460900181,6.44902,0.1810630888203276,6.36896,0.6630610372177792,5.15311,Down
2003-03-25,-2.4042844930077014,7.25822,-1.5962622631555319,8.15256,8.709098776751997,8.07198,-3.174329176364729,6.40074,0.9867005460900181,6.44902,0.1810630888203276,6.36896,Down
2003-04-01,3.1145620528146996,7.35019,-2.4042844930077014,7.25822,-1.5962622631555319,8.15256,8.709098776751997,8.07198,-3.174329176364729,6.40074,0.9867005460900181,6.44902,Up
2003-04-08,-0.25783224341304906,6.27139,3.1145620528146996,7.35019,-2.4042844930077014,7.25822,-1.5962622631555319,8.15256,8.709098776751997,8.07198,-3.174329176364729,6.40074,Down
2003-04-15,3.0904593581508593,5.76267,-0.25783224341304906,6.27139,3.1145620528146996,7.35019,-2.4042844930077014,7.25822,-1.5962622631555319,8.15256,8.709098776751997,8.07198,Up
2003-04-22,3.1926598612826393,8.08735,3.0904593581508593,5.76267,-0.25783224341304906,6.27139,3.1145620528146996,7.35019,-2.4042844930077014,7.25822,-1.5962622631555319,8.15256,Up
2003-04-29,2.4529477631239116,8.52184,3.1926598612826393,8.08735,3.0904593581508593,5.76267,-0.25783224341304906,6.27139,3.1145620528146996,7.35019,-2.4042844930077014,7.25822,Up
2003-05-06,2.526238799443034,9.02857,2.4529477631239116,8.52184,3.1926598612826393,8.08735,3.0904593581508593,5.76267,-0.25783224341304906,6.27139,3.1145620528146996,7.35019,Up
2003-05-13,-2.6331577502035715,9.12281,2.526238799443034,9.02857,2.4529477631239116,8.52184,3.1926598612826393,8.08735,3.0904593581508593,5.76267,-0.25783224341304906,6.27139,Down
2003-05-20,0.8037059243518552,6.52135,-2.6331577502035715,9.12281,2.526238799443034,9.02857,2.4529477631239116,8.52184,3.1926598612826393,8.08735,3.0904593581508593,5.76267,Up
2003-05-27,5.706805581974863,11.0361,0.8037059243518552,6.52135,-2.6331577502035715,9.12281,2.526238799443034,9.02857,2.4529477631239116,8.52184,3.1926598612826393,8.08735,Up
2003-06-03,0.8963842854472853,11.85198,5.706805581974863,11.0361,0.8037059243518552,6.52135,-2.6331577502035715,9.12281,2.526238799443034,9.02857,2.4529477631239116,8.52184,Up
2003-06-10,3.4391101248190634,9.24025,0.8963842854472853,11.85198,5.706805581974863,11.0361,0.8037059243518552,6.52135,-2.6331577502035715,9.12281,2.526238799443034,9.02857,Up
2003-06-17,-3.7266138602447754,9.47048,3.4391101248190634,9.24025,0.8963842854472853,11.85198,5.706805581974863,11.0361,0.8037059243518552,6.52135,-2.6331577502035715,9.12281,Down
2003-06-24,1.0655922404851157,8.09075,-3.7266138602447754,9.47048,3.4391101248190634,9.24025,0.8963842854472853,11.85198,5.706805581974863,11.0361,0.8037059243518552,6.52135,Up
2003-07-01,6.393984355859292,6.35976,1.0655922404851157,8.09075,-3.7266138602447754,9.47048,3.4391101248190634,9.24025,0.8963842854472853,11.85198,5.706805581974863,11.0361,Up
2003-07-08,2.262831151444187,9.35597,6.393984355859292,6.35976,1.0655922404851157,8.09075,-3.7266138602447754,9.47048,3.4391101248190634,9.24025,0.8963842854472853,11.85198,Up
2003-07-15,-5.002396645937116,8.81107,2.262831151444187,9.35597,6.393984355859292,6.35976,1.0655922404851157,8.09075,-3.7266138602447754,9.47048,3.4391101248190634,9.24025,Down
2003-07-22,2.379910877481455,8.60974,-5.002396645937116,8.81107,2.262831151444187,9.35597,6.393984355859292,6.35976,1.0655922404851157,8.09075,-3.7266138602447754,9.47048,Up
2003-07-29,-1.506085874223115,8.13348,2.379910877481455,8.60974,-5.002396645937116,8.81107,2.262831151444187,9.35597,6.393984355859292,6.35976,1.0655922404851157,8.09075,Down
2003-08-05,-2.874859461685809,7.7838,-1.506085874223115,8.13348,2.379910877481455,8.60974,-5.002396645937116,8.81107,2.262831151444187,9.35597,6.393984355859292,6.35976,Down
2003-08-12,4.372949011669268,6.27087,-2.874859461685809,7.7838,-1.506085874223115,8.13348,2.379910877481455,8.60974,-5.002396645937116,8.81107,2.262831151444187,9.35597,Up
2003-08-19,0.9908447964367487,7.77666,4.372949011669268,6.27087,-2.874859461685809,7.7838,-1.506085874223115,8.13348,2.379910877481455,8.60974,-5.002396645937116,8.81107,Up
2003-08-26,3.0961002048755413,5.40528,0.9908447964367487,7.77666,4.372949011669268,6.27087,-2.874859461685809,7.7838,-1.506085874223115,8.13348,2.379910877481455,8.60974,Up
2003-09-02,3.8890572446981517,9.97846,3.0961002048755413,5.40528,0.9908447964367487,7.77666,4.372949011669268,6.27087,-2.874859461685809,7.7838,-1.506085874223115,8.13348,Up
2003-09-09,-1.9808841650624003,9.14753,3.8890572446981517,9.97846,3.0961002048755413,5.40528,0.9908447964367487,7.77666,4.372949011669268,6.27087,-2.874859461685809,7.7838,Down
2003-09-16,1.4179733096467317,9.30866,-1.9808841650624003,9.14753,3.8890572446981517,9.97846,3.0961002048755413,5.40528,0.9908447964367487,7.77666,4.372949011669268,6.27087,Up
2003-09-23,-2.816595175496886,9.61829,1.4179733096467317,9.30866,-1.9808841650624003,9.14753,3.8890572446981517,9.97846,3.0961002048755413,5.40528,0.9908447964367487,7.77666,Down
2003-09-30,4.448888727278604,8.68046,-2.816595175496886,9.61829,1.4179733096467317,9.30866,-1.9808841650624003,9.14753,3.8890572446981517,9.97846,3.0961002048755413,5.40528,Up
