Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
1985-07-31,0.5212475813938691,0.1242,0.1634835811498506,0.1023,-1.4552951568570256,0.09596,0.17702610757708603,0.107,0.2505458413985965,0.1233,-0.5037658817602754,0.1286,Up
1985-08-01,0.6232990010576135,0.1215,0.5212475813938691,0.1242,0.1634835811498506,0.1023,-1.4552951568570256,0.09596,0.17702610757708603,0.107,0.2505458413985965,0.1233,Up
1985-08-02,-0.3279396599921478,0.08786,0.6232990010576135,0.1215,0.5212475813938691,0.1242,0.1634835811498506,0.1023,-1.4552951568570256,0.09596,0.17702610757708603,0.107,Down
1985-08-05,-0.4491333975039751,0.07961,-0.3279396599921478,0.08786,0.6232990010576135,0.1215,0.5212475813938691,0.1242,0.1634835811498506,0.1023,-1.4552951568570256,0.09596,Down
1985-08-06,-1.4111858725799025,0.104,-0.4491333975039751,0.07961,-0.3279396599921478,0.08786,0.6232990010576135,0.1215,0.5212475813938691,0.1242,0.1634835811498506,0.1023,Down
1985-08-07,-0.13302826038593135,0.1,-1.4111858725799025,0.104,-0.4491333975039751,0.07961,-0.3279396599921478,0.08786,0.6232990010576135,0.1215,0.5212475813938691,0.1242,Down
1985-08-08,0.6766860198331744,0.1029,-0.13302826038593135,0.1,-1.4111858725799025,0.104,-0.4491333975039751,0.07961,-0.3279396599921478,0.08786,0.6232990010576135,0.1215,Up
1985-08-09,-0.33341605408758296,0.08175,0.6766860198331744,0.1029,-0.13302826038593135,0.1,-1.4111858725799025,0.104,-0.4491333975039751,0.07961,-0.3279396599921478,0.08786,Down
1985-08-12,-0.3663989032340659,0.07734,-0.33341605408758296,0.08175,0.6766860198331744,0.1029,-0.13302826038593135,0.1,-1.4111858725799025,0.104,-0.4491333975039751,0.07961,Down
1985-08-13,-0.1758790291887461,0.0803,-0.3663989032340659,0.07734,-0.33341605408758296,0.08175,0.6766860198331744,0.1029,-0.13302826038593135,0.1,-1.4111858725799025,0.104,Down
1985-08-14,0.05872963617686932,0.08578,-0.1758790291887461,0.0803,-0.3663989032340659,0.07734,-0.33341605408758296,0.08175,0.6766860198331744,0.1029,-0.13302826038593135,0.1,Up
1985-08-15,-0.08004330203413064,0.0861,0.05872963617686932,0.08578,-0.1758790291887461,0.0803,-0.3663989032340659,0.07734,-0.33341605408758296,0.08175,0.6766860198331744,0.1029,Down
1985-08-16,-0.6194534002712294,0.08791,-0.08004330203413064,0.0861,0.05872963617686932,0.08578,-0.1758790291887461,0.0803,-0.3663989032340659,0.07734,-0.33341605408758296,0.08175,Down
1985-08-19,0.15045608281233988,0.06793,-0.6194534002712294,0.08791,-0.08004330203413064,0.0861,0.05872963617686932,0.08578,-0.1758790291887461,0.0803,-0.3663989032340659,0.07734,Up
1985-08-20,0.9121133725214089,0.09123,0.15045608281233988,0.06793,-0.6194534002712294,0.08791,-0.08004330203413064,0.0861,0.05872963617686932,0.08578,-0.1758790291887461,0.0803,Up
1985-08-21,0.5742247025416415,0.09488,0.9121133725214089,0.09123,0.15045608281233988,0.06793,-0.6194534002712294,0.08791,-0.08004330203413064,0.0861,0.05872963617686932,0.08578,Up
1985-08-22,-0.9253873377144962,0.0906,0.5742247025416415,0.09488,0.9121133725214089,0.09123,0.15045608281233988,0.06793,-0.6194534002712294,0.08791,-0.08004330203413064,0.0861,Down
1985-08-23,-0.02670817830989474,0.07527,-0.9253873377144962,0.0906,0.5742247025416415,0.09488,0.9121133725214089,0.09123,0.15045608281233988,0.06793,-0.6194534002712294,0.08791,Down
1985-08-26,0.07479798633222713,0.07029,-0.02670817830989474,0.07527,-0.9253873377144962,0.0906,0.5742247025416415,0.09488,0.9121133725214089,0.09123,0.15045608281233988,0.06793,Up
1985-08-27,0.42176528493880683,0.08214,0.07479798633222713,0.07029,-0.02670817830989474,0.07527,-0.9253873377144962,0.0906,0.5742247025416415,0.09488,0.9121133725214089,0.09123,Up
1985-08-28,0.3880891567527805,0.08853,0.42176528493880683,0.08214,0.07479798633222713,0.07029,-0.02670817830989474,0.07527,-0.9253873377144962,0.0906,0.5742247025416415,0.09488,Up
1985-08-29,0.1059698790704759,0.08566,0.3880891567527805,0.08853,0.42176528493880683,0.08214,0.07479798633222713,0.07029,-0.02670817830989474,0.07527,-0.9253873377144962,0.0906,Up
1985-08-30,-0.15878251447537642,0.08162,0.1059698790704759,0.08566,0.3880891567527805,0.08853,0.42176528493880683,0.08214,0.07479798633222713,0.07029,-0.02670817830989474,0.07527,Down
1985-09-03,-0.38170026086275616,0.08119,-0.15878251447537642,0.08162,0.1059698790704759,0.08566,0.3880891567527805,0.08853,0.42176528493880683,0.08214,0.07479798633222713,0.07029,Down
1985-09-04,-0.2873761558181288,0.08551,-0.38170026086275616,0.08119,-0.15878251447537642,0.08162,0.1059698790704759,0.08566,0.3880891567527805,0.08853,0.42176528493880683,0.08214,Down
1985-09-05,-0.053365451957249004,0.09448,-0.2873761558181288,0.08551,-0.38170026086275616,0.08119,-0.15878251447537642,0.08162,0.1059698790704759,0.08566,0.3880891567527805,0.08853,Down
1985-09-06,0.5179693483062353,0.09504,-0.053365451957249004,0.09448,-0.2873761558181288,0.08551,-0.38170026086275616,0.08119,-0.15878251447537642,0.08162,0.1059698790704759,0.08566,Up
1985-09-09,0.005309448865427519,0.08985,0.5179693483062353,0.09504,-0.053365451957249004,0.09448,-0.2873761558181288,0.08551,-0.38170026086275616,0.08119,-0.15878251447537642,0.08162,Up
1985-09-10,-0.7171347163429616,0.1047,0.005309448865427519,0.08985,0.5179693483062353,0.09504,-0.053365451957249004,0.09448,-0.2873761558181288,0.08551,-0.38170026086275616,0.08119,Down
1985-09-11,-1.0005324656260863,0.1004,-0.7171347163429616,0.1047,0.005309448865427519,0.08985,0.5179693483062353,0.09504,-0.053365451957249004,0.09448,-0.2873761558181288,0.08551,Down
1985-09-12,-0.7242049109501254,0.1071,-1.0005324656260863,0.1004,-0.7171347163429616,0.1047,0.005309448865427519,0.08985,0.5179693483062353,0.09504,-0.053365451957249004,0.09448,Down
1985-09-13,-0.42462777991724415,0.1114,-0.7242049109501254,0.1071,-1.0005324656260863,0.1004,-0.7171347163429616,0.1047,0.005309448865427519,0.08985,0.5179693483062353,0.09504,Down
1985-09-16,-0.016400841231347798,0.0667,-0.42462777991724415,0.1114,-0.7242049109501254,0.1071,-1.0005324656260863,0.1004,-0.7171347163429616,0.1047,0.005309448865427519,0.08985,Down
1985-09-17,-0.8311484207554235,0.1119,-0.016400841231347798,0.0667,-0.42462777991724415,0.1114,-0.7242049109501254,0.1071,-1.0005324656260863,0.1004,-0.7171347163429616,0.1047,Down
1985-09-18,0.19298969030530955,0.1057,-0.8311484207554235,0.1119,-0.016400841231347798,0.0667,-0.42462777991724415,0.1114,-0.7242049109501254,0.1071,-1.0005324656260863,0.1004,Up
1985-09-19,0.9245460424348999,0.1003,0.19298969030530955,0.1057,-0.8311484207554235,0.1119,-0.016400841231347798,0.0667,-0.42462777991724415,0.1114,-0.7242049109501254,0.1071,Up
1985-09-20,-0.7306812488959864,0.1014,0.9245460424348999,0.1003,0.19298969030530955,0.1057,-0.8311484207554235,0.1119,-0.016400841231347798,0.0667,-0.42462777991724415,0.1114,Down
1985-09-23,1.2359241759311108,0.1048,-0.7306812488959864,0.1014,0.9245460424348999,0.1003,0.19298969030530955,0.1057,-0.8311484207554235,0.1119,-0.016400841231347798,0.0667,Up
1985-09-24,-0.9115615337773534,0.09787,1.2359241759311108,0.1048,-0.7306812488959864,0.1014,0.9245460424348999,0.1003,0.19298969030530955,0.1057,-0.8311484207554235,0.1119,Down
1985-09-25,-1.0732622426259488,0.09212,-0.9115615337773534,0.09787,1.2359241759311108,0.1048,-0.7306812488959864,0.1014,0.9245460424348999,0.1003,0.19298969030530955,0.1057,Down
1985-09-26,0.34871560459044093,0.1061,-1.0732622426259488,0.09212,-0.9115615337773534,0.09787,1.2359241759311108,0.1048,-0.7306812488959864,0.1014,0.9245460424348999,0.1003,Up
1985-09-30,0.4302254639643882,0.1036,0.34871560459044093,0.1061,-1.0732622426259488,0.09212,-0.9115615337773534,0.09787,1.2359241759311108,0.1048,-0.7306812488959864,0.1014,Up
1985-10-01,1.6533064956546897,0.1302,0.4302254639643882,0.1036,0.34871560459044093,0.1061,-1.0732622426259488,0.09212,-0.9115615337773534,0.09787,1.2359241759311108,0.1048,Up
1985-10-02,-0.5457447050594175,0.1473,1.6533064956546897,0.1302,0.4302254639643882,0.1036,0.34871560459044093,0.1061,-1.0732622426259488,0.09212,-0.9115615337773534,0.09787,Down
1985-10-03,0.16299198942579002,0.1275,-0.5457447050594175,0.1473,1.6533064956546897,0.1302,0.4302254639643882,0.1036,0.34871560459044093,0.1061,-1.0732622426259488,0.09212,Up
1985-10-04,-0.6183550585128541,0.1012,0.16299198942579002,0.1275,-0.5457447050594175,0.1473,1.6533064956546897,0.1302,0.4302254639643882,0.1036,0.34871560459044093,0.1061,Down
1985-10-07,-0.7368224508903015,0.09555,-0.6183550585128541,0.1012,0.16299198942579002,0.1275,-0.5457447050594175,0.1473,1.6533064956546897,0.1302,0.4302254639643882,0.1036,Down
1985-10-08,0.0,0.09717,-0.7368224508903015,0.09555,-0.6183550585128541,0.1012,0.16299198942579002,0.1275,-0.5457447050594175,0.1473,1.6533064956546897,0.1302,Zero
1985-10-09,0.35740318509086977,0.09914,0.0,0.09717,-0.7368224508903015,0.09555,-0.6183550585128541,0.1012,0.16299198942579002,0.1275,-0.5457447050594175,0.1473,Up
1985-10-10,0.14244712949262522,0.09091,0.35740318509086977,0.09914,0.0,0.09717,-0.7368224508903015,0.09555,-0.6183550585128541,0.1012,0.16299198942579002,0.1275,Up
1985-10-11,0.8206587208763577,0.09637,0.14244712949262522,0.09091,0.35740318509086977,0.09914,0.0,0.09717,-0.7368224508903015,0.09555,-0.6183550585128541,0.1012,Up
1985-10-14,1.1176808561016116,0.07854,0.8206587208763577,0.09637,0.14244712949262522,0.09091,0.35740318509086977,0.09914,0.0,0.09717,-0.7368224508903015,0.09555,Up
1985-10-15,-0.15560084441192787,0.1104,1.1176808561016116,0.07854,0.8206587208763577,0.09637,0.14244712949262522,0.09091,0.35740318509086977,0.09914,0.0,0.09717,Down
1985-10-16,1.0210629179858957,0.1174,-0.15560084441192787,0.1104,1.1176808561016116,0.07854,0.8206587208763577,0.09637,0.14244712949262522,0.09091,0.35740318509086977,0.09914,Up
1985-10-17,-0.1702266585288621,0.1405,1.0210629179858957,0.1174,-0.15560084441192787,0.1104,1.1176808561016116,0.07854,0.8206587208763577,0.09637,0.14244712949262522,0.09091,Down
1985-10-18,-0.33039026104514,0.1071,-0.1702266585288621,0.1405,1.0210629179858957,0.1174,-0.15560084441192787,0.1104,1.1176808561016116,0.07854,0.8206587208763577,0.09637,Down
1985-10-21,-0.042764422121883826,0.09568,-0.33039026104514,0.1071,-0.1702266585288621,0.1405,1.0210629179858957,0.1174,-0.15560084441192787,0.1104,1.1176808561016116,0.07854,Down
1985-10-22,0.5776564684865944,0.1113,-0.042764422121883826,0.09568,-0.33039026104514,0.1071,-0.1702266585288621,0.1405,1.0210629179858957,0.1174,-0.15560084441192787,0.1104,Up
1985-10-23,0.5583934743924743,0.1217,0.5776564684865944,0.1113,-0.042764422121883826,0.09568,-0.33039026104514,0.1071,-0.1702266585288621,0.1405,1.0210629179858957,0.1174,Up
1985-10-24,-0.31201880021000306,0.1231,0.5583934743924743,0.1217,0.5776564684865944,0.1113,-0.042764422121883826,0.09568,-0.33039026104514,0.1071,-0.1702266585288621,0.1405,Down
1985-10-25,-0.5198916326467174,0.1018,-0.31201880021000306,0.1231,0.5583934743924743,0.1217,0.5776564684865944,0.1113,-0.042764422121883826,0.09568,-0.33039026104514,0.1071,Down
1985-10-28,0.12798113742910405,0.09788,-0.5198916326467174,0.1018,-0.31201880021000306,0.1231,0.5583934743924743,0.1217,0.5776564684865944,0.1113,-0.042764422121883826,0.09568,Up
1985-10-29,0.7829150318011995,0.1106,0.12798113742910405,0.09788,-0.5198916326467174,0.1018,-0.31201880021000306,0.1231,0.5583934743924743,0.1217,0.5776564684865944,0.1113,Up
1985-10-30,0.44391038188743076,0.1204,0.7829150318011995,0.1106,0.12798113742910405,0.09788,-0.5198916326467174,0.1018,-0.31201880021000306,0.1231,0.5583934743924743,0.1217,Up
1985-10-31,-0.13153048369885814,0.1215,0.44391038188743076,0.1204,0.7829150318011995,0.1106,0.12798113742910405,0.09788,-0.5198916326467174,0.1018,-0.31201880021000306,0.1231,Down
1985-11-01,0.900848903749858,0.1294,-0.13153048369885814,0.1215,0.44391038188743076,0.1204,0.7829150318011995,0.1106,0.12798113742910405,0.09788,-0.5198916326467174,0.1018,Up
1985-11-04,-0.10446432563603328,0.1049,0.900848903749858,0.1294,-0.13153048369885814,0.1215,0.44391038188743076,0.1204,0.7829150318011995,0.1106,0.12798113742910405,0.09788,Down
1985-11-05,0.5856183619281046,0.1192,-0.10446432563603328,0.1049,0.900848903749858,0.1294,-0.13153048369885814,0.1215,0.44391038188743076,0.1204,0.7829150318011995,0.1106,Up
1985-11-06,0.20273400194809935,0.1295,0.5856183619281046,0.1192,-0.10446432563603328,0.1049,0.900848903749858,0.1294,-0.13153048369885814,0.1215,0.44391038188743076,0.1204,Up
1985-11-07,-0.08299806158446672,0.119,0.20273400194809935,0.1295,0.5856183619281046,0.1192,-0.10446432563603328,0.1049,0.900848903749858,0.1294,-0.13153048369885814,0.1215,Down
1985-11-08,0.5710757612917577,0.115,-0.08299806158446672,0.119,0.20273400194809935,0.1295,0.5856183619281046,0.1192,-0.10446432563603328,0.1049,0.900848903749858,0.1294,Up
1985-11-11,1.8377026306839028,0.1265,0.5710757612917577,0.115,-0.08299806158446672,0.119,0.20273400194809935,0.1295,0.5856183619281046,0.1192,-0.10446432563603328,0.1049,Up
1985-11-12,0.4055165534813289,0.1708,1.8377026306839028,0.1265,0.5710757612917577,0.115,-0.08299806158446672,0.119,0.20273400194809935,0.1295,0.5856183619281046,0.1192,Up
1985-11-13,-0.4947474346122609,0.1097,0.4055165534813289,0.1708,1.8377026306839028,0.1265,0.5710757612917577,0.115,-0.08299806158446672,0.119,0.20273400194809935,0.1295,Down
1985-11-14,0.9944147104940984,0.1249,-0.4947474346122609,0.1097,0.4055165534813289,0.1708,1.8377026306839028,0.1265,0.5710757612917577,0.115,-0.08299806158446672,0.119,Up
1985-11-15,-0.4772415150676136,0.1302,0.9944147104940984,0.1249,-0.4947474346122609,0.1097,0.4055165534813289,0.1708,1.8377026306839028,0.1265,0.5710757612917577,0.115,Down
1985-11-18,0.3028651262768578,0.1084,-0.4772415150676136,0.1302,0.9944147104940984,0.1249,-0.4947474346122609,0.1097,0.4055165534813289,0.1708,1.8377026306839028,0.1265,Up
1985-11-19,-0.020134136968494684,0.1261,0.3028651262768578,0.1084,-0.4772415150676136,0.1302,0.9944147104940984,0.1249,-0.4947474346122609,0.1097,0.4055165534813289,0.1708,Down
1985-11-20,0.1610748110777258,0.1051,-0.020134136968494684,0.1261,0.3028651262768578,0.1084,-0.4772415150676136,0.1302,0.9944147104940984,0.1249,-0.4947474346122609,0.1097,Up
1985-11-21,1.2161405609029179,0.1503,0.1610748110777258,0.1051,-0.020134136968494684,0.1261,0.3028651262768578,0.1084,-0.4772415150676136,0.1302,0.9944147104940984,0.1249,Up
1985-11-22,0.05461526654659237,0.1338,1.2161405609029179,0.1503,0.1610748110777258,0.1051,-0.020134136968494684,0.1261,0.3028651262768578,0.1084,-0.4772415150676136,0.1302,Up
1985-11-25,-0.5805866138050696,0.09171,0.05461526654659237,0.1338,1.2161405609029179,0.1503,0.1610748110777258,0.1051,-0.020134136968494684,0.1261,0.3028651262768578,0.1084,Down
1985-11-26,0.15971652392381558,0.1231,-0.5805866138050696,0.09171,0.05461526654659237,0.1338,1.2161405609029179,0.1503,0.1610748110777258,0.1051,-0.020134136968494684,0.1261,Up
1985-11-27,0.9318757832514353,0.1437,0.15971652392381558,0.1231,-0.5805866138050696,0.09171,0.05461526654659237,0.1338,1.2161405609029179,0.1503,0.1610748110777258,0.1051,Up
1985-11-29,-0.18267755971769958,0.08406,0.9318757832514353,0.1437,0.15971652392381558,0.1231,-0.5805866138050696,0.09171,0.05461526654659237,0.1338,1.2161405609029179,0.1503,Down
1985-12-02,-0.8458186034354881,0.1035,-0.18267755971769958,0.08406,0.9318757832514353,0.1437,0.15971652392381558,0.1231,-0.5805866138050696,0.09171,0.05461526654659237,0.1338,Down
1985-12-03,0.1995380041343203,0.1097,-0.8458186034354881,0.1035,-0.18267755971769958,0.08406,0.9318757832514353,0.1437,0.15971652392381558,0.1231,-0.5805866138050696,0.09171,Up
1985-12-04,1.67778308620289,0.1532,0.1995380041343203,0.1097,-0.8458186034354881,0.1035,-0.18267755971769958,0.08406,0.9318757832514353,0.1437,0.15971652392381558,0.1231,Up
1985-12-05,-0.17137093083695762,0.181,1.67778308620289,0.1532,0.1995380041343203,0.1097,-0.8458186034354881,0.1035,-0.18267755971769958,0.08406,0.9318757832514353,0.1437,Down
1985-12-06,-0.4365309830946872,0.1255,-0.17137093083695762,0.181,1.67778308620289,0.1532,0.1995380041343203,0.1097,-0.8458186034354881,0.1035,-0.18267755971769958,0.08406,Down
1985-12-09,0.6207175096009194,0.144,-0.4365309830946872,0.1255,-0.17137093083695762,0.181,1.67778308620289,0.1532,0.1995380041343203,0.1097,-0.8458186034354881,0.1035,Up
1985-12-10,0.06854315282665238,0.1565,0.6207175096009194,0.144,-0.4365309830946872,0.1255,-0.17137093083695762,0.181,1.67778308620289,0.1532,0.1995380041343203,0.1097,Up
1985-12-11,0.9393797028616033,0.1785,0.06854315282665238,0.1565,0.6207175096009194,0.144,-0.4365309830946872,0.1255,-0.17137093083695762,0.181,1.67778308620289,0.1532,Up
1985-12-12,0.2035762560784431,0.1705,0.9393797028616033,0.1785,0.06854315282665238,0.1565,0.6207175096009194,0.144,-0.4365309830946872,0.1255,-0.17137093083695762,0.181,Up
1985-12-13,1.5527532434615021,0.1779,0.2035762560784431,0.1705,0.9393797028616033,0.1785,0.06854315282665238,0.1565,0.6207175096009194,0.144,-0.4365309830946872,0.1255,Up
1985-12-16,0.990760125210159,0.176,1.5527532434615021,0.1779,0.2035762560784431,0.1705,0.9393797028616033,0.1785,0.06854315282665238,0.1565,0.6207175096009194,0.144,Up
1985-12-17,-0.6461703369348115,0.1552,0.990760125210159,0.176,1.5527532434615021,0.1779,0.2035762560784431,0.1705,0.9393797028616033,0.1785,0.06854315282665238,0.1565,Down
1985-12-18,-0.39876399820994446,0.1379,-0.6461703369348115,0.1552,0.990760125210159,0.176,1.5527532434615021,0.1779,0.2035762560784431,0.1705,0.9393797028616033,0.1785,Down
1985-12-19,0.1000937592635636,0.1302,-0.39876399820994446,0.1379,-0.6461703369348115,0.1552,0.990760125210159,0.176,1.5527532434615021,0.1779,0.2035762560784431,0.1705,Up
1985-12-20,0.4380526379533781,0.1703,0.1000937592635636,0.1302,-0.39876399820994446,0.1379,-0.6461703369348115,0.1552,0.990760125210159,0.176,1.5527532434615021,0.1779,Up
1985-12-23,-0.9498028828581275,0.1079,0.4380526379533781,0.1703,0.1000937592635636,0.1302,-0.39876399820994446,0.1379,-0.6461703369348115,0.1552,0.990760125210159,0.176,Down
1985-12-24,-0.6856249145867785,0.0783,-0.9498028828581275,0.1079,0.4380526379533781,0.1703,0.1000937592635636,0.1302,-0.39876399820994446,0.1379,-0.6461703369348115,0.1552,Down
1985-12-26,0.24620764137234225,0.06205,-0.6856249145867785,0.0783,-0.9498028828581275,0.1079,0.4380526379533781,0.1703,0.1000937592635636,0.1302,-0.39876399820994446,0.1379,Up
1985-12-27,0.943899239816145,0.08156,0.24620764137234225,0.06205,-0.6856249145867785,0.0783,-0.9498028828581275,0.1079,0.4380526379533781,0.1703,0.1000937592635636,0.1302,Up
1985-12-30,0.5104680417508887,0.09197,0.943899239816145,0.08156,0.24620764137234225,0.06205,-0.6856249145867785,0.0783,-0.9498028828581275,0.1079,0.4380526379533781,0.1703,Up
1985-12-31,0.2847950087215846,0.1127,0.5104680417508887,0.09197,0.943899239816145,0.08156,0.24620764137234225,0.06205,-0.6856249145867785,0.0783,-0.9498028828581275,0.1079,Up
1986-01-02,-0.7998875668167846,0.09896,0.2847950087215846,0.1127,0.5104680417508887,0.09197,0.943899239816145,0.08156,0.24620764137234225,0.06205,-0.6856249145867785,0.0783,Down
1986-01-03,0.6154914678476291,0.105,-0.7998875668167846,0.09896,0.2847950087215846,0.1127,0.5104680417508887,0.09197,0.943899239816145,0.08156,0.24620764137234225,0.06205,Up
1986-01-06,-0.1090719750580164,0.09961,0.6154914678476291,0.105,-0.7998875668167846,0.09896,0.2847950087215846,0.1127,0.5104680417508887,0.09197,0.943899239816145,0.08156,Down
1986-01-07,1.4953758587913302,0.153,-0.1090719750580164,0.09961,0.6154914678476291,0.105,-0.7998875668167846,0.09896,0.2847950087215846,0.1127,0.5104680417508887,0.09197,Up
1986-01-08,-2.7268483385584097,0.1803,1.4953758587913302,0.153,-0.1090719750580164,0.09961,0.6154914678476291,0.105,-0.7998875668167846,0.09896,0.2847950087215846,0.1127,Down
